,ZETA,U Bar of 0.74,A of 0.74,B of 0.74,U Bar of 0.74014,A of 0.74014,B of 0.74014,U Bar of 0.74028,A of 0.74028,B of 0.74028,U Bar of 0.74043,A of 0.74043,B of 0.74043,U Bar of 0.74057,A of 0.74057,B of 0.74057,U Bar of 0.74071,A of 0.74071,B of 0.74071,U Bar of 0.74085,A of 0.74085,B of 0.74085,U Bar of 0.74099,A of 0.74099,B of 0.74099,U Bar of 0.74114,A of 0.74114,B of 0.74114,U Bar of 0.74128,A of 0.74128,B of 0.74128,U Bar of 0.74142,A of 0.74142,B of 0.74142,U Bar of 0.74156,A of 0.74156,B of 0.74156,U Bar of 0.74171,A of 0.74171,B of 0.74171,U Bar of 0.74185,A of 0.74185,B of 0.74185,U Bar of 0.74199,A of 0.74199,B of 0.74199,U Bar of 0.74213,A of 0.74213,B of 0.74213,U Bar of 0.74227,A of 0.74227,B of 0.74227,U Bar of 0.74242,A of 0.74242,B of 0.74242,U Bar of 0.74256,A of 0.74256,B of 0.74256,U Bar of 0.7427,A of 0.7427,B of 0.7427
1408,18.76082611592272,7.943151446187558e-06,-0.020371654657004197,0.02069430693006417,7.940074090946987e-06,-0.020318519482080695,0.020698331897707617,7.810640933597784e-06,-0.020297336862266445,0.020705525065291396,7.695896381208295e-06,-0.02029047122414562,0.020712702632526073,7.575714548085572e-06,-0.020327455028070988,0.020719812311312733,7.568502987386575e-06,-0.020721153184873546,0.02072427282547776,7.359644783716181e-06,-0.020331276222759754,0.020733506926707532,7.352247430280635e-06,-0.020746368340458097,0.02073796052383899,7.130786417438648e-06,-0.02031051337655371,0.020748022553167236,7.0213226104585604e-06,-0.02031378597722178,0.02075509093574536,6.908534220242902e-06,-0.02030501802424534,0.020762303478893587,6.797876320126822e-06,-0.02029254366592093,0.020769511114408636,6.673298633990415e-06,-0.020773545126773284,0.020777899771315726,6.4679593239189915e-06,-0.02036606722309836,0.020787813162689985,6.461429565661162e-06,-0.020298542116707993,0.02079196083203606,6.232058344135112e-06,-0.020315608430265048,0.0208032527873946,6.223166670038916e-06,-0.020815235837870125,0.02080796366090481,5.8996460037591485e-06,-0.020313158809833178,0.020822641014190797,5.890757054704929e-06,-0.020807588405196163,0.02082736566842859,5.574685098050433e-06,-0.02026927252289044,0.020842162626746524
1409,18.77415056628914,7.834234746408284e-06,-0.020356659473000426,0.020679311746080415,7.831198735326002e-06,-0.020303521320829254,0.02068333373647618,7.703494134626045e-06,-0.020282333380206696,0.02069052158325101,7.5902826262450046e-06,-0.02027546243274094,0.020697693841140195,7.471707011102315e-06,-0.020312440977464315,0.02070479826072428,7.464592139401781e-06,-0.020706135834678077,0.020709255475300486,7.258526835566519e-06,-0.02031625204170301,0.02071848274566799,7.2512287153457955e-06,-0.02073134086483917,0.02072293304823724,7.032731514165664e-06,-0.020295478457409758,0.020732987634039437,6.924733658228464e-06,-0.020298745829054755,0.020740050787594,6.8134563539033094e-06,-0.020289972540332508,0.02074725799499592,6.704281645432186e-06,-0.020277492849816055,0.02075446029831845,6.58137450519844e-06,-0.020758488104662756,0.020762842749219357,6.37879016510857e-06,-0.020351002866835475,0.020772748806440398,6.372348300989082e-06,-0.020283474691861862,0.020776893407203206,6.146057372400691e-06,-0.020300532651127298,0.0207881770082692,6.137285400983266e-06,-0.020800156573362517,0.02079288439640952,5.818114514739875e-06,-0.02029806868598172,0.02080755089035041,5.809345398548062e-06,-0.02079249478564359,0.020812272048887064,5.497529305579364e-06,-0.020254167955075928,0.020827058058941895
1410,18.787475016655563,7.726094176265856e-06,-0.020341686007502222,0.02066433828060175,7.723099238592159e-06,-0.020288544882484633,0.02066835729815109,7.597112229903628e-06,-0.020267351628919586,0.020675539831982802,7.485424018668378e-06,-0.020260475379957885,0.020682706788375492,7.368444397021373e-06,-0.020297448673254233,0.020689805956531984,7.36142559048525e-06,-0.02069114023575722,0.02069425987639739,7.158135359091687e-06,-0.020301249622019568,0.02070348032600134,7.150935830288265e-06,-0.02071633515546427,0.020707927338879106,6.935383454722271e-06,-0.02028046531551459,0.02071797449216004,6.8288421294784825e-06,-0.020283727465867415,0.02072503242442195,6.719066179882276e-06,-0.02027494884928815,0.02073223430396637,6.611365095487224e-06,-0.020262463834463312,0.02073943128298004,6.49011770013508e-06,-0.020743452892480092,0.020747807537050515,6.290270477381474e-06,-0.020335960331344376,0.02075770627096228,6.28391593036044e-06,-0.020268429092324642,0.020761847807678944,6.060685246688424e-06,-0.020285478709651073,0.020773123066805028,6.05203218888603e-06,-0.020785099151669966,0.020777826974728998,5.7371826251765495e-06,-0.02028300042100246,0.020792482625381956,5.728532548897865e-06,-0.02077742303013223,0.020797200293386484,5.420944288801455e-06,-0.020239085267491876,0.02081197537136749
1411,18.800799467021985,7.618719127557389e-06,-0.020326734213352533,0.020649386486471136,7.615764996473059e-06,-0.020273590119880027,0.020653402535565548,7.491484756104689e-06,-0.02025239156122088,0.02066057976430255,7.381310228163796e-06,-0.02024551001859483,0.020667741427030352,7.2659165100973725e-06,-0.020282478068221886,0.020674835351517002,7.258993149965901e-06,-0.02067616634088131,0.02067928598153882,7.0584604031998726e-06,-0.020286268916457392,0.020688499620455554,7.051358831358465e-06,-0.020701351165070558,0.020692943348501764,6.838732546358631e-06,-0.020265473903580987,0.020702983080241828,6.733638455406866e-06,-0.020268730840355405,0.020710035798924865,6.625354262305608e-06,-0.02025994690379044,0.02071723235848311,6.519117358633876e-06,-0.020247456572523397,0.02072442402105412,6.399519054351864e-06,-0.02072843944286565,0.020732794087449567,6.202391332581575e-06,-0.020320939569241393,0.020742685508871966,6.196123530855348e-06,-0.020253405270702605,0.020746823986069553,5.975933312835487e-06,-0.02027044655841527,0.02075809091558099,5.967398390703013e-06,-0.02077006352535995,0.02076279134843072,5.656842071187227e-06,-0.02026795396742729,0.020777436171817328,5.6483102496701725e-06,-0.020762373091182507,0.02078215035444728,5.344922167745926e-06,-0.02022402441262283,0.020796914516507857
1412,18.814123917388407,7.512099062931007e-06,-0.020311804043530748,0.020634456316667972,7.509185474693499e-06,-0.020258656985985106,0.020638469401689237,7.386601326290135e-06,-0.02023745313006287,0.020645641333162552,7.277930993497772e-06,-0.02023056630158672,0.02065279771003973,7.164113222995393e-06,-0.02026752911528505,0.020659886398597112,7.157284703837971e-06,-0.020661214102957338,0.020664333743631778,6.959492084630816e-06,-0.02027130987790116,0.02067354058191532,6.952487844303632e-06,-0.02068638884653196,0.02067798102997914,6.742769166205472e-06,-0.020250504174458554,0.02068801335113442,6.639113137243124e-06,-0.020253755905351247,0.020695060863935275,6.532311230673528e-06,-0.020244966656654463,0.020702252111361237,6.427529192596519e-06,-0.02023247101679398,0.02070943846533836,6.309569465818859e-06,-0.020713447708596833,0.02071780235319392,6.115143862759063e-06,-0.02030594053327996,0.0207276864729229,6.10896224525397e-06,-0.02023840317973916,0.020731821895118453,5.891792978365679e-06,-0.020255436150136003,0.020743080507313206,5.8833754240265656e-06,-0.020755049647137192,0.02074777747021942,5.577084647174598e-06,-0.02025292927792545,0.020762411482325778,5.568670307349639e-06,-0.020747344921452245,0.020767122184727285,5.269455118444295e-06,-0.020208985343090832,0.02078187544698505
1413,18.82744836775483,7.406223521638638e-06,-0.02029689545115221,0.02061954772430761,7.403350215891437e-06,-0.020243745433905513,0.02062355784962781,7.28245162470705e-06,-0.020222536288533873,0.020630724491651136,7.175276128379249e-06,-0.020215644182004583,0.020637875590474662,7.0630244817672e-06,-0.020252601767497623,0.020644959050826226,7.0562902036703375e-06,-0.020646283475028466,0.020649403115719427,6.861220592277891e-06,-0.020256372459371782,0.020658603163401554,6.8543130648594374e-06,-0.02067144815285865,0.020663040336321423,6.647483758263364e-06,-0.020235556081133227,0.020673065257823753,6.545256743262561e-06,-0.02023880261382385,0.020680107572422095,6.439927777698664e-06,-0.02023000806083175,0.02068729351555229,6.336591416739751e-06,-0.020217507120209224,0.02069447456876693,6.2202598965977535e-06,-0.02069847764258758,0.02070283228719752,6.0285192659578976e-06,-0.020290963176350135,0.020712709116005142,6.022423278354088e-06,-0.020223422772314367,0.020716841487705705,5.808255710451432e-06,-0.020240447437666113,0.020728091794854523,5.799954767223635e-06,-0.020740057469843184,0.020732785292936595,5.49790220353701e-06,-0.02023792630530305,0.02074740850971342,5.489604584136131e-06,-0.020732338473736168,0.020752115737021223,5.194535376621831e-06,-0.020193968011654937,0.020766858115558125
1414,18.840772818121252,7.3010821101419e-06,-0.02028200838946772,0.020604660662640856,7.298248832681111e-06,-0.02022885541688238,0.02060866783262241,7.1790254067400665e-06,-0.020207640989857747,0.02061582919299217,7.073335514613517e-06,-0.02020074361305504,0.02062297502154178,6.962640303235837e-06,-0.02023769597804915,0.020630053261393895,6.955999671351433e-06,-0.020631374410273517,0.020634494050980605,6.7636361802523534e-06,-0.020241456614025904,0.020643687318070914,6.756824755859139e-06,-0.020656529037196582,0.02064812122067457,6.552866831485903e-06,-0.020220629576726785,0.02065813875343162,6.4520599070638925e-06,-0.020223870918878006,0.02066517587749013,6.348194665407054e-06,-0.020215071069409767,0.02067235652414374,6.246294916479171e-06,-0.020202564835839276,0.020679532284409993,6.131581372477937e-06,-0.020683529197887893,0.020687883842510375,5.942508801881503e-06,-0.02027600745147809,0.020697753391144873,5.936497896189891e-06,-0.020208464001444434,0.020701882716847527,5.7253130383555015e-06,-0.02022548037399468,0.020713124731194025,5.717127958598573e-06,-0.020725086946455678,0.02071781476956,5.419286654495568e-06,-0.02022294500250257,0.02073242720692274,5.411105002810627e-06,-0.020717353700965394,0.020737130964260227,5.12015523112601e-06,-0.020178972371210704,0.020751862475122642
1415,18.854097268487674,7.196664508991419e-06,-0.020267142811863037,0.02058979508505349,7.1938710060671205e-06,-0.02021398688829184,0.020593799304049174,7.076312498638049e-06,-0.020192767187393396,0.020600955390544566,6.97209910294685e-06,-0.02018586454807981,0.02060809595658281,6.862950769897212e-06,-0.020222811700264316,0.02061516898362482,6.856403202151309e-06,-0.020616486862006504,0.02061960650272933,6.66672917077272e-06,-0.02022656229515542,0.020628792999215304,6.6600132477318255e-06,-0.02064163145282698,0.02063322363631982,6.4589089649042255e-06,-0.02020572461449635,0.020643233791215153,6.3595133263221445e-06,-0.020208960773753917,0.02065026573237958,6.257102716161152e-06,-0.020200155635611436,0.020657441090358518,6.156630639139065e-06,-0.02018764411688979,0.020664611565473202,6.043524982034094e-06,-0.020668602327683323,0.020672956972318045,5.857103788185298e-06,-0.020261073311825632,0.02068281925150391,5.851177426706697e-06,-0.02019352682028123,0.020686945535695795,5.642956548628148e-06,-0.020210534912246513,0.02069817926945653,5.63488659646764e-06,-0.020710138030088202,0.020702865853203172,5.3412299673747e-06,-0.02020798532260237,0.020717467527032102,5.333163542939467e-06,-0.020702390556206964,0.020722167819511337,5.04630702587641e-06,-0.02016399837478971,0.02073688847871018
1416,18.867421718854096,7.092960470001008e-06,-0.020252298671858418,0.020574950945065767,7.090206491887126e-06,-0.02019913980164453,0.020578952217418754,6.974302794758676e-06,-0.02017791483463429,0.0205861030378018,6.8715569141275045e-06,-0.02017100694055522,0.020593238349074085,6.76394603285143e-06,-0.020207948887602478,0.02060030617097836,6.757490952744623e-06,-0.02060162078367613,0.02060474042441431,6.570489950380952e-06,-0.020211689456186982,0.02061392016026138,6.563868937179061e-06,-0.02062675535316586,0.020618347536673194,6.365600798111086e-06,-0.020190841147833916,0.020628350324566346,6.267607763789725e-06,-0.020194072131826685,0.020635377090465562,6.166642818977131e-06,-0.020185261712794632,0.02064254716755451,6.067589597020292e-06,-0.020172744916701433,0.020649712365297234,5.9560818748462305e-06,-0.0206536969852945,0.020658051629941165,5.772295606017446e-06,-0.02024616071068971,0.020667906650379205,5.766453255736533e-06,-0.0201786111821118,0.020672029897537556,5.5611778879814505e-06,-0.020195611005681683,0.020683255362902112,5.553222337351597e-06,-0.020695210673989564,0.020687938497114925,5.263724166860734e-06,-0.02019304721881619,0.02070252942325525,5.255772238375599e-06,-0.02068744899266333,0.020707226255977013,4.972983157403129e-06,-0.020149045975559048,0.02072193607948785
1417,18.88074616922052,6.989959810824233e-06,-0.02023747592310811,0.020560128196331948,6.987245112560228e-06,-0.02018431411058512,0.020564126526375823,6.872986255439612e-06,-0.02016308388520797,0.020571272088391428,6.771699033879229e-06,-0.020156170744091723,0.020578402152626074,6.665616308867375e-06,-0.020193107493657166,0.020585464777048052,6.659253149569666e-06,-0.020586776128865298,0.020589895769618467,6.474908973740423e-06,-0.020196838050681516,0.020599068754770078,6.468382287614068e-06,-0.020611900691763545,0.020603492875285023,6.272933037067588e-06,-0.020175979130265843,0.02061348830701157,6.1763340443506105e-06,-0.02017920494660584,0.020620509905257614,6.076805922465394e-06,-0.020170389254451714,0.020627674709224077,5.979162862007244e-06,-0.020157867188749394,0.020634834637357283,5.869243261642474e-06,-0.02063881312417664,0.020643167768834958,5.688075695553032e-06,-0.02023126960150193,0.020653015541202368,5.682316832800373e-06,-0.020163717040357864,0.02065713575579454,5.479968760632694e-06,-0.020180708607695014,0.020668352964925602,5.472126896306163e-06,-0.020680304831543376,0.020673032654678875,5.186761334539118e-06,-0.020178130644492677,0.020687612848940842,5.178923178180863e-06,-0.020672528963671884,0.02069230622699465,4.900176076494595e-06,-0.020134115126820857,0.02070700523075779
1418,18.89407061958694,6.887652418027431e-06,-0.020222674519399873,0.020545326792639804,6.884976757067055e-06,-0.020169509768891817,0.020549322184698602,6.7723529128424505e-06,-0.020148274292875575,0.020556462496074592,6.672515615501203e-06,-0.020141355912433427,0.020563587320982887,6.567951880995926e-06,-0.020178287472155606,0.020570644755561134,6.561680083884039e-06,-0.02057195285129065,0.020575072492058442,6.379976758818827e-06,-0.020182008032333734,0.020584238736436118,6.373543823160805e-06,-0.020597067422304178,0.020588659605839454,6.180896447697871e-06,-0.020161138515452384,0.020598647692211088,6.0856830558109e-06,-0.02016435917173486,0.02060566413039921,5.987583038178514e-06,-0.02015553821420903,0.020612823668993575,5.891341565412112e-06,-0.020143010886642908,0.020619978335262593,5.7830004130343735e-06,-0.020623950697919054,0.020628305342588745,5.60443555557843e-06,-0.020216399937828065,0.020638145877539177,5.598759662256967e-06,-0.020148844348575348,0.02064226306402268,5.399320928089538e-06,-0.020165827671815614,0.020653472029056114,5.3915920451130035e-06,-0.020665420456267552,0.020658148279412942,5.110333602121302e-06,-0.02016323555311489,0.020672717757571936,5.102608508940943e-06,-0.02065763042270446,0.020677407686036087,4.827878286334413e-06,-0.020119205782011828,0.020692095885956687
1419,18.907395069953363,6.786028245831518e-06,-0.02020789441465451,0.02053054668791014,6.7833913848042716e-06,-0.020154726730475896,0.020534539146298374,6.672392861321072e-06,-0.02013348601153135,0.02054167421474555,6.573996877164415e-06,-0.02012656239945759,0.02054879380802179,6.470943098137942e-06,-0.02016348877695823,0.020555846060378045,6.464762110276523e-06,-0.020557150904802066,0.020560270545584125,6.285683886378692e-06,-0.020167199354971663,0.02056943005908753,6.279344133466648e-06,-0.020582255498605238,0.02057384768215398,6.089481858005035e-06,-0.0201463192571872,0.020583828433958565,5.995645745473442e-06,-0.020149534760990667,0.020590839719667294,5.898965239289913e-06,-0.020140708545826436,0.020597994000622864,5.804116900094691e-06,-0.020128175964124768,0.02060514341275596,5.697344657389641e-06,-0.020609109660244675,0.02061346430492546,5.521366741827151e-06,-0.02020155167336757,0.0206232976130891,5.515773306699875e-06,-0.020133993060453888,0.020627411775911618,5.3192262074862246e-06,-0.020150968151706385,0.020638612508956555,5.311609610392326e-06,-0.02065055750181384,0.02064328532496888,5.0344331606671516e-06,-0.020148361898299813,0.020657844102765523,5.0268204289407934e-06,-0.02064275332336686,0.02066253058670713,4.756082341011261e-06,-0.02010431789470271,0.020677207998655304
1420,18.920719520319786,6.685077313510498e-06,-0.02019313556292537,0.020515787836196318,6.682479019218117e-06,-0.020139964949381216,0.020519777365219004,6.573096262360783e-06,-0.020118718995202185,0.0205269071984312,6.4761331037765344e-06,-0.020111790159174157,0.020534021567752744,6.374580371460514e-06,-0.020148711362058213,0.020541068645491965,6.368489650267501e-06,-0.020542370243382187,0.020545489884178165,6.192021002320656e-06,-0.020152411972556152,0.020554642676685175,6.185773870806639e-06,-0.020567464874617063,0.020559057058178943,5.9986801589055046e-06,-0.020131521309396886,0.0205690304861806,5.906213122433267e-06,-0.020134731668283175,0.02057603662697178,5.810943654790428e-06,-0.020125900203196816,0.020583185658004835,5.717480117964934e-06,-0.02011336237507084,0.020590329823713262,5.612267382163642e-06,-0.020594289965009574,0.02059864460970118,5.438860866929554e-06,-0.02018672476195312,0.020608470701684804,5.433349386407035e-06,-0.02011916312981636,0.020612581845284233,5.239676471472432e-06,-0.020136130001163537,0.02062377435842314,5.232171476499092e-06,-0.02063571592196733,0.020628443745131782,4.959052251614873e-06,-0.020133509633797883,0.020642991838272045,4.951551190433205e-06,-0.020627897619398358,0.020647674882747057,4.684780848693427e-06,-0.02008945141859784,0.02066234152255798
1421,18.934043970686208,6.584789706007387e-06,-0.020178397918397893,0.020501050191683783,6.5822297474525814e-06,-0.02012522437978374,0.020505036795636464,6.474453341731361e-06,-0.020103973198047118,0.020512161401290585,6.378914641727675e-06,-0.020097039145725287,0.020519270554317907,6.2788541759173964e-06,-0.020133955181580978,0.020526312465028326,6.272853186666102e-06,-0.020527610821145945,0.020530730461955502,6.098978809554248e-06,-0.0201376458391804,0.02053987654332226,6.092823747004514e-06,-0.020552695504422378,0.020544287687997074,5.908482300997805e-06,-0.020116744626140486,0.02055425380293625,5.817376256314358e-06,-0.02011994984765479,0.02056125480635508,5.723509475866526e-06,-0.020111113140345603,0.020568398595164933,5.631422530556954e-06,-0.020098570073489603,0.020575537522142976,5.527760032354443e-06,-0.020579491566202472,0.020583846210904637,5.356909600121411e-06,-0.020171919157550094,0.020593665097291693,5.3514795766582614e-06,-0.020104354510618393,0.02059777322609616,5.160663647778993e-06,-0.020121313174116123,0.020608957531384926,5.153269579815619e-06,-0.020620895670645983,0.020613623493819618,4.88418316827652e-06,-0.020118678713492502,0.02062816091797491,4.876793097476277e-06,-0.020613063264671234,0.02063284052802816,4.613966465798513e-06,-0.02007460630753466,0.020647496411502157
