,ZETA,U Bar of 0.73,A of 0.73,B of 0.73,U Bar of 0.73067,A of 0.73067,B of 0.73067,U Bar of 0.73134,A of 0.73134,B of 0.73134,U Bar of 0.73201,A of 0.73201,B of 0.73201,U Bar of 0.73267,A of 0.73267,B of 0.73267,U Bar of 0.73334,A of 0.73334,B of 0.73334,U Bar of 0.73401,A of 0.73401,B of 0.73401,U Bar of 0.73468,A of 0.73468,B of 0.73468,U Bar of 0.73535,A of 0.73535,B of 0.73535,U Bar of 0.73602,A of 0.73602,B of 0.73602,U Bar of 0.73668,A of 0.73668,B of 0.73668,U Bar of 0.73735,A of 0.73735,B of 0.73735,U Bar of 0.73802,A of 0.73802,B of 0.73802,U Bar of 0.73869,A of 0.73869,B of 0.73869,U Bar of 0.73936,A of 0.73936,B of 0.73936,U Bar of 0.74003,A of 0.74003,B of 0.74003,U Bar of 0.74069,A of 0.74069,B of 0.74069,U Bar of 0.74136,A of 0.74136,B of 0.74136,U Bar of 0.74203,A of 0.74203,B of 0.74203,U Bar of 0.7427,A of 0.7427,B of 0.7427
808,16.143856143856144,0.00010934924119966467,-0.023674026009659583,0.023674970307625567,0.00010670936992768873,-0.023702026493668333,0.02370296339910388,0.00010404968721854328,-0.02373027824858328,0.02373118238482339,0.00010137226064042919,-0.02375866529626392,0.02375963513264667,9.870634632237577e-05,-0.023787015767602903,0.023787935257260483,9.597632406680871e-05,-0.02381596303273453,0.02381694385025128,9.321093036025551e-05,-0.023845316819535323,0.023846285508930934,9.040909948783948e-05,-0.02387499567289572,0.02387598702852998,8.756207712155643e-05,-0.023905114397793425,0.023906101808184615,8.466213872721336e-05,-0.023935724521720835,0.02393668696218121,8.174687311662717e-05,-0.023966346780193715,0.023967336560303646,7.871013575693614e-05,-0.023998142715128318,0.02399908740007944,7.558279038007672e-05,-0.024030650266716313,0.02403158747142095,7.234077564315669e-05,-0.024064046442397145,0.024065005580092554,6.894911542736426e-05,-0.024098589397478245,0.024099585608218017,6.535153007164628e-05,-0.024134731985045368,0.02413571202687347,6.152080707067893e-05,-0.024172452288743634,0.024173412190664965,5.717057264991617e-05,-0.0242140177361955,0.024215012500723273,5.18993497206833e-05,-0.024262102750742,0.02426308591716959,4.1909374794019857e-05,-0.024342492187577947,0.024343490530051234
809,16.163836163836162,0.00010779144249206443,-0.02364405851899063,0.02364500282247667,0.00010518632149119743,-0.02367202272425899,0.023672959634956307,0.0001025617226711856,-0.023700237905623832,0.023701142046871466,9.991968977783953e-05,-0.023728588074696914,0.02372955791583734,9.728909438796826e-05,-0.023756901863169456,0.02375782135734201,9.459532262463654e-05,-0.023785811524959552,0.02378679234674905,9.186673630348013e-05,-0.023815127274454832,0.023816095967884362,8.91022899459449e-05,-0.023844767621730375,0.02384575898116331,8.629335299474233e-05,-0.023874847302446007,0.023875834716403796,8.343231259886773e-05,-0.02390541776994117,0.023906380213738993,8.055626074099003e-05,-0.023936000285993637,0.02393699006921806,7.756049268658386e-05,-0.023967755047994695,0.023968699735835968,7.447547367207073e-05,-0.02400022045237784,0.02400115765975007,7.127748742283723e-05,-0.024033573287458337,0.024034532427599738,6.79320588852298e-05,-0.024068071391977162,0.024069067604941072,6.438371255866718e-05,-0.024104167119992623,0.024105147163820735,6.060565866958336e-05,-0.02414183851922978,0.024142798422925202,5.631555441613565e-05,-0.024183349998696486,0.024184344764757806,5.111768098243848e-05,-0.02423137264212632,0.024232355809818938,4.126838199648094e-05,-0.024311657747517094,0.02431265609081613
810,16.183816183816184,0.00010625532730651626,-0.02361416681146577,0.023615111120309326,0.00010368451769470737,-0.023642094831905956,0.023643031747709833,0.00010109455857270503,-0.023670273534401362,0.02367117768050854,9.84874701073124e-05,-0.023698586920342674,0.023699556766099906,9.589174417050337e-05,-0.023726864120923178,0.023727783619476757,9.323376032220845e-05,-0.023755736276734874,0.023756717102670105,9.054151037945585e-05,-0.023785014087417122,0.023785982784760396,8.781396875103101e-05,-0.023814616028320003,0.023815607391438193,8.504262694346869e-05,-0.023844656765965193,0.02384564418338284,8.22199822232399e-05,-0.02387518767973148,0.023876150126766624,7.938263604002491e-05,-0.023905730556295877,0.023906720342541113,7.642730461255757e-05,-0.023937444252007372,0.02393838894265163,7.338405957934778e-05,-0.023969867618360143,0.02397080482831928,7.022952492166529e-05,-0.024003177225113432,0.024004136367626605,6.692971967727975e-05,-0.02403763059526251,0.02403862681038284,6.342996133890952e-05,-0.024073679585132,0.024074659630898998,5.9703876478085884e-05,-0.0241113022066211,0.02411226211203616,5.5473098216341976e-05,-0.024152759857946505,0.02415375462549406,5.034758570972381e-05,-0.02420072029189248,0.02420170346081084,4.063704062469335e-05,-0.024280901336244425,0.02428189968034318
811,16.203796203796205,0.00010474059092570263,-0.023584350599929162,0.023585294913972467,0.00010220365939446824,-0.023612242529089205,0.02361317944984899,9.964790143134465e-05,-0.02364038484702866,0.02364128899785175,9.70753138656119e-05,-0.023668661544943695,0.023669631395181013,9.45140136512976e-05,-0.02369690225223819,0.023697821755042803,9.189136106794391e-05,-0.023725736999056963,0.02372671782901466,8.923498255298667e-05,-0.0237549769690366,0.023755945670177005,8.654387204699137e-05,-0.023784540602892198,0.02378553196958559,8.380964145091e-05,-0.023814542498186306,0.023815529918960254,8.102489659838704e-05,-0.023845033960528617,0.02384599641070395,7.822575461664176e-05,-0.023875537300137913,0.023876527089313093,7.531033408818298e-05,-0.023907210035790025,0.02390815472915272,7.230831788881667e-05,-0.023939591472863255,0.02394052868533104,6.919666551051358e-05,-0.023972857963126756,0.023973817107939728,6.594188320615509e-05,-0.024007266714647674,0.024008262931858763,6.249007044862146e-05,-0.024043269087305676,0.024044249134952293,5.8815263865628964e-05,-0.024080843057267924,0.024081802964349835,5.464301820133478e-05,-0.024122247019753032,0.024123241788740958,4.958889140583149e-05,-0.024170145405220476,0.024171128575326488,4.0015204490749206e-05,-0.02425022265789002,0.02425122100276328
812,16.223776223776223,0.00010324693280290864,-0.023554609598674194,0.02355555391776409,0.0001007434515466727,-0.02358246552973981,0.023583402455309266,9.822146178479453e-05,-0.023610571557071504,0.02361147571247109,9.568293725186407e-05,-0.023638811661697373,0.02363978151628208,9.315562470615964e-05,-0.023667015969945422,0.023667935476874912,9.056785259573517e-05,-0.023695813404381035,0.023696794238241583,8.794688653395069e-05,-0.023725015631388405,0.02372598433621278,8.529173965556311e-05,-0.023754541057137278,0.02375553242729909,8.259414259587478e-05,-0.023784504210409427,0.023785491634439198,7.984680823331733e-05,-0.02381495632323626,0.02381591877645755,7.708537550677473e-05,-0.023845420228026108,0.023846410020043084,7.420934701484544e-05,-0.02387705210943735,0.023877996805436473,7.124802164383221e-05,-0.02390939172556041,0.023910328940460943,6.817868972523797e-05,-0.02394261521073809,0.023943574357781064,6.496833793710073e-05,-0.02397697945892382,0.023977975678161994,6.156383687413246e-05,-0.024012935334836043,0.02401391538430482,5.793962703193375e-05,-0.024050460779003347,0.024051420687700935,5.382513121324626e-05,-0.024091811191409115,0.024092805961792963,4.884142809630316e-05,-0.0241396476887791,0.024140630860035865,3.94027295788455e-05,-0.024219621418078194,0.02422061976370154
813,16.243756243756245,0.00010177405650317362,-0.02352494352343433,0.023525887847422145,9.930360315313511e-05,-0.023552763549230797,0.023553700479467976,9.681495415102265e-05,-0.023580833379539506,0.02358173753938027,9.43100603743817e-05,-0.02360903698524684,0.02361000684405015,9.181630304867627e-05,-0.023637204988323425,0.02363812449925536,8.926296640644376e-05,-0.02366596520661188,0.023666946044259195,8.667695973333457e-05,-0.023695129787999192,0.02369609849639773,8.405731501698687e-05,-0.023724617104199073,0.023725608477725698,8.139588000402038e-05,-0.023754541615390163,0.02375552904257827,7.868547310363415e-05,-0.023784954480215652,0.023785916936391472,7.596126113240215e-05,-0.02381537905192644,0.0238163688466997,7.312411259180144e-05,-0.023846970184505784,0.023847914883061788,7.020294710103723e-05,-0.023879268087588758,0.023880205304848422,6.717538121494177e-05,-0.023912448678653376,0.023913407827858658,6.400887534950864e-05,-0.023946768538350597,0.023947764759554107,6.0651060514768956e-05,-0.023982678037516397,0.02398365808875162,5.707677497048837e-05,-0.024020155081133882,0.024021114991397533,5.301925675325261e-05,-0.024061452081684004,0.024062446853420693,4.810502828914478e-05,-0.024109226850716578,0.024110210023088344,3.879947401788593e-05,-0.024189097323918093,0.024190095670267867
814,16.263736263736263,0.00010032166964660068,-0.023495352091374048,0.023496296420115463,9.788382720473895e-05,-0.02352313630436806,0.02352407323913518,9.542809696925547e-05,-0.023551170030877026,0.023552074195027632,9.295640719712156e-05,-0.023579337231671858,0.023580307094568775,9.049577818341599e-05,-0.023607469023089266,0.023608388537904822,8.797643771890439e-05,-0.02363619212109472,0.02363717296241615,8.54249432022842e-05,-0.02366531915383801,0.023666287865704162,8.284034514472701e-05,-0.02369476845866577,0.023695759835456676,8.021460679186818e-05,-0.023724654427330478,0.02372564185758234,7.754065060193469e-05,-0.02375502814527643,0.023755990604318086,7.485317725451247e-05,-0.023785413485255317,0.02378640328270191,7.205440327528031e-05,-0.023816963974004308,0.023817908675040033,6.917287368180066e-05,-0.023849220271540156,0.023850157491087553,6.618652670226465e-05,-0.023882358079035472,0.023883317230337417,6.306328989865437e-05,-0.023916633664646865,0.023917629887755844,5.975154413385135e-05,-0.023952496906601648,0.0239534769595493,5.622651942492251e-05,-0.02398992567443018,0.0239908855862118,5.222521693673033e-05,-0.024031169400813863,0.024032164173861628,4.737952693976381e-05,-0.02407888260065125,0.024079865774103364,3.820529804538947e-05,-0.02415865008399433,0.02415964843104762
815,16.283716283716284,9.888948385122851e-05,-0.02346583502107985,0.023466779354434773,9.64838406247532e-05,-0.023493583513381364,0.023494520452544684,9.406061254845132e-05,-0.02352158122895415,0.02352248539728712,9.162170548444892e-05,-0.0235497121184798,0.023550681985349008,8.919378334942389e-05,-0.02357780779138948,0.023578727309973343,8.670800541898798e-05,-0.023606493864606164,0.023607474709492395,8.419058159051706e-05,-0.023635583445307223,0.0236365521605376,8.16405805714078e-05,-0.02366499483656084,0.023665986216518484,7.905007952536445e-05,-0.0236948423618696,0.023695829795093454,7.64121034915099e-05,-0.023725177033667517,0.023726139495488963,7.376089291957147e-05,-0.02375552324287046,0.02375651304290992,7.099999472451944e-05,-0.023787033192385305,0.02378797789582591,6.815758392767832e-05,-0.02381924799145201,0.02382018521321789,6.521191594105252e-05,-0.02385234312549501,0.02385330227882995,6.213137896854482e-05,-0.02388657455098154,0.02388757077593793,5.886509332025903e-05,-0.023922391654799154,0.02392337170940686,5.538867484709874e-05,-0.023959772271117823,0.02396073218437079,5.1442836455340565e-05,-0.024000962860492532,0.0240019576348109,4.666476141622104e-05,-0.024048614649662323,0.0240495978241612,3.762006398047951e-05,-0.0241282794083577,0.02412927775609232
816,16.303696303696302,9.74772146773396e-05,-0.02343639203255134,0.02343733637038378,9.510336421852364e-05,-0.023464104895915404,0.023465041839345103,9.271222701198128e-05,-0.023492066693057742,0.023492970865449343,9.030568675154838e-05,-0.023520161364596674,0.02352113123532043,8.791005546717139e-05,-0.0235482210117911,0.023549140534031357,8.545741200199127e-05,-0.02357687015534521,0.023577851003690156,8.297362308818545e-05,-0.023605922380233516,0.023606891098727788,8.045777530336217e-05,-0.023635295955334017,0.02363628733836375,7.790205816756309e-05,-0.023665105136075004,0.023666092572181816,7.529959785394141e-05,-0.02369540086206808,0.023696363326585836,7.268418042138036e-05,-0.023725708041061846,0.02372669784361611,6.996066576275517e-05,-0.023757177555535504,0.023758122261308388,6.715686345166074e-05,-0.0237893509627982,0.023790288186715396,6.425134166437993e-05,-0.023822403533081276,0.02382336268838747,6.121294283343766e-05,-0.023856590911964473,0.02385758713871198,5.799151644946341e-05,-0.02389236199625958,0.02389334205247656,5.456305836084139e-05,-0.023929694584868183,0.0239306544995473,5.0671942541313264e-05,-0.023970832173862384,0.02397182694941212,4.596057146193983e-05,-0.024018422710280683,0.024019405885793786,3.704363618736189e-05,-0.024097985008515985,0.024098983356910436
817,16.323676323676324,9.608458157210895e-05,-0.023407022847192354,0.023407967189370295,9.374212261525615e-05,-0.023434700173020927,0.023435637120590998,9.138267024252796e-05,-0.02346262614388256,0.023463530320212693,8.900808620865763e-05,-0.023490684690358234,0.023491654564822266,8.664433508883632e-05,-0.023518708404272743,0.023519627930060783,8.422440352938632e-05,-0.023547320712924338,0.023548301564625052,8.177381938007885e-05,-0.02357633567785896,0.023577304399519772,7.92916867681856e-05,-0.023605671533852356,0.02360666291986234,7.677030602902131e-05,-0.02363544246843344,0.02363642990733683,7.420290304763674e-05,-0.02366569934857856,0.023666661815711646,7.162281524736887e-05,-0.02369596759754273,0.02369695740253607,6.893619832683916e-05,-0.023727396780766973,0.02372834148880172,6.617050090014357e-05,-0.02375952890248008,0.02376046612848345,6.330459955248015e-05,-0.023792539018273218,0.02379349817549079,6.030778461519346e-05,-0.023826682463637425,0.023827678692121455,5.713062463906755e-05,-0.023862407646567853,0.023863387704344874,5.374948972605024e-05,-0.023899692330789354,0.023900652246850798,4.991236493146932e-05,-0.023940777055505225,0.023941771832248302,4.526679916122189e-05,-0.0239883064964798,0.023989289672975596,3.6475881049258824e-05,-0.024067766597424798,0.02406876494645826
818,16.343656343656345,9.471130782183671e-05,-0.023377727187802164,0.023378671534197464,9.239984421796273e-05,-0.023405369067145937,0.023406306018734065,9.007167583250568e-05,-0.023433259303522434,0.023434163483674535,8.772864271180578e-05,-0.02346128181750115,0.02346225169559455,8.53963663461003e-05,-0.02348926969021577,0.02349018921944619,8.300872957670679e-05,-0.02351784525836065,0.02351882611331723,8.059092559606313e-05,-0.02354682305883215,0.02354779178356503,7.814207576890147e-05,-0.02357612129239136,0.023577112681292485,7.565458972389242e-05,-0.023605854078842064,0.02360684152045822,7.312179165623087e-05,-0.023636072212711783,0.02363703468238163,7.057657604012486e-05,-0.023666301631440716,0.023667291438799684,6.792637742744092e-05,-0.023697690586808207,0.023698635297036513,6.519828790800886e-05,-0.023729781528817512,0.02373071875684388,6.237148818146773e-05,-0.02376274929897046,0.02376370845804134,5.941571023946633e-05,-0.023796848923465085,0.023797845153632705,5.62822317126775e-05,-0.02383252832273418,0.023833508382023503,5.2947791294701055e-05,-0.02386976522541715,0.023870725142818447,4.916393582717389e-05,-0.023910797221433286,0.023911791999332844,4.4583288907132155e-05,-0.02395826572366668,0.023959248901114616,3.5916666932915334e-05,-0.024037623889478513,0.02403862223913082
819,16.363636363636363,9.335712049098462e-05,-0.023348504778566766,0.023349449129055032,9.107626114942495e-05,-0.02337611130212695,0.023377048257614406,8.877898103566557e-05,-0.023403965895461527,0.023404870079322456,8.646709871138428e-05,-0.023431952469154246,0.02343292235076937,8.416589690231909e-05,-0.023459904592395518,0.023460824124966022,8.181014318327003e-05,-0.023488443514067085,0.02348942437218258,7.942470026139229e-05,-0.0235173842451994,0.02351835297291268,7.700870643486085e-05,-0.02354664495262616,0.023547636344331966,7.455467912396909e-05,-0.023576339688599592,0.023577327132847204,7.205603944969225e-05,-0.023606519175384106,0.023607481647514496,6.954524454942322e-05,-0.023636709863288932,0.023637699672942266,6.693099110335426e-05,-0.023668058693795246,0.023669003406150857,6.424001905740734e-05,-0.023700108561540024,0.023701045791528107,6.145180898848099e-05,-0.02373303409448443,0.023733993255352304,5.8536528400693273e-05,-0.023767090010326165,0.023768086242126046,5.544615415933086e-05,-0.02380272374318511,0.023803703803940455,5.215778797719149e-05,-0.023839912986706173,0.02384087290540614,4.8426489861244444e-05,-0.02388089238908026,0.023881887168100573,4.390988736289839e-05,-0.02392830010867291,0.023929283287043367,3.536586416581057e-05,-0.024007556600501263,0.024008554950752884
820,16.383616383616385,9.202175037743152e-05,-0.023319355345050204,0.023320299699510685,8.977110920089798e-05,-0.02334692660318032,0.02334786356245186,8.750432671127845e-05,-0.023374745644565632,0.023375649832025575,8.522320020219072e-05,-0.023402696369829803,0.02340366625486218,8.295267790163156e-05,-0.023430612834972588,0.0234315323707839,8.062840080511272e-05,-0.023459115203843695,0.023460096065024028,7.827490525232701e-05,-0.02348801896039602,0.02348898769100075,7.58913461759196e-05,-0.02351724223762278,0.023518233632049378,7.347034730736952e-05,-0.023546899020397558,0.023547886467197732,7.100542533099177e-05,-0.023577039958906656,0.02357800243342364,6.852860558672179e-05,-0.02360719201501723,0.023608181826895804,6.594983037711055e-05,-0.023638500823262895,0.023639445537681547,6.329549183131012e-05,-0.02367050972177797,0.023671446953668334,6.054536622783303e-05,-0.023703393125529534,0.02370435228813979,5.767005051665176e-05,-0.02373740544450457,0.023738401677886937,5.4622211095781825e-05,-0.02377299362775471,0.023773973689931203,5.1379307204493185e-05,-0.02381013533402094,0.023811095253979658,4.769986406342492e-05,-0.023851062277292424,0.023852057057398866,4.324644343200974e-05,-0.023898409369745726,0.023899392549010013,3.4823345002198605e-05,-0.023977564447738,0.02397856279857002
