# 
# U bar array from C:\Users\sethw\OneDrive\PythonFiles\grav_soliton\scripts\seth_temp\first_version.py
# 
# Max zeta: 25
# Zeta intervals: 2500
# Delta: 0.009996001599360257
# Epsilon convergence tolerance: 1e-06
# Zeta_s: 0.5
# Zeta_s_array: [0.01 0.05 0.1  0.15 0.2  0.25 0.3  0.35 0.4  0.45 0.5 ]
# 
# u_bar,  A,  B
#     
-9.729214723587125899e-03 -2.050615972779747456e-02 2.050449869666835095e-02
-9.676921644310873538e-03 -2.048942855841105054e-02 2.048778681899784959e-02
-9.624900846795054685e-03 -2.047272466136005470e-02 2.047110199121553176e-02
-9.573150977115488236e-03 -2.045604797012906539e-02 2.045444414934914287e-02
-9.521670687608094902e-03 -2.043939841841754118e-02 2.043781322961252256e-02
-9.470458636838543012e-03 -2.042277594013898120e-02 2.042120916840508421e-02
-9.419513489576088888e-03 -2.040618046942005784e-02 2.040463190231127724e-02
-9.368833916775051729e-03 -2.038961194059978055e-02 2.038808136810005972e-02
-9.318418595543108071e-03 -2.037307028822864935e-02 2.037155750272436408e-02
-9.268266209121262672e-03 -2.035655544706782213e-02 2.035506024332056629e-02
-9.218375446855010466e-03 -2.034006735208826813e-02 2.033858952720795851e-02
-9.168745004173679478e-03 -2.032360593846994912e-02 2.032214529188821825e-02
-9.119373582560185917e-03 -2.030717114160099021e-02 2.030572747504487754e-02
-9.070259889530677203e-03 -2.029076289707685068e-02 2.028933601454279215e-02
-9.021402638608424368e-03 -2.027438114069950864e-02 2.027297084842762109e-02
-8.972800549301608933e-03 -2.025802580847664222e-02 2.025663191492529241e-02
-8.924452347074054645e-03 -2.024169683662082816e-02 2.024031915244147925e-02
-8.876356763326577470e-03 -2.022539416154871955e-02 2.022403249956107249e-02
-8.828512535368831030e-03 -2.020911771988025130e-02 2.020777189504765342e-02
-8.780918406398909720e-03 -2.019286744843783524e-02 2.019153727784297331e-02
-8.733573125473084731e-03 -2.017664328424556217e-02 2.017532858706642257e-02
-8.686475447488404764e-03 -2.016044516452841426e-02 2.015914576201451036e-02
-8.639624133154067895e-03 -2.014427302671146364e-02 2.014298874216034416e-02
-8.593017948966226449e-03 -2.012812680841910215e-02 2.012685746715309892e-02
-8.546655667188944941e-03 -2.011200644747424340e-02 2.011075187681750365e-02
-8.500536065830073540e-03 -2.009591188189755254e-02 2.009467191115331744e-02
-8.454657928611379603e-03 -2.007984304990666907e-02 2.007861751033480219e-02
-8.409020044953972525e-03 -2.006379988991543670e-02 2.006258861471021254e-02
-8.363621209945822782e-03 -2.004778234053313304e-02 2.004658516480127203e-02
-8.318460224325583893e-03 -2.003179034056370295e-02 2.003060710130265612e-02
-8.273535894452826306e-03 -2.001582382900499515e-02 2.001465436508147525e-02
-8.228847032290634647e-03 -1.999988274504801641e-02 1.999872689717675442e-02
-8.184392455378382975e-03 -1.998396702807616124e-02 1.998282463879892321e-02
-8.140170986811988418e-03 -1.996807661766447292e-02 1.996694753132929184e-02
-8.096181455214571804e-03 -1.995221145357889067e-02 1.995109551631954817e-02
-8.052422694720673402e-03 -1.993637147577550367e-02 1.993526853549123373e-02
-8.008893544948948381e-03 -1.992055662439981903e-02 1.991946653073523726e-02
-7.965592850981827178e-03 -1.990476683978600891e-02 1.990368944411127772e-02
-7.922519463336070294e-03 -1.988900206245619237e-02 1.988793721784739774e-02
-7.879672237950108293e-03 -1.987326223311969634e-02 1.987220979433945711e-02
-7.837050036151415114e-03 -1.985754729267233051e-02 1.985650711615060890e-02
-7.794651724642097726e-03 -1.984185718219566227e-02 1.984082912601080675e-02
-7.752476175473239570e-03 -1.982619184295629500e-02 1.982517576681629146e-02
-7.710522266021359490e-03 -1.981055121640514990e-02 1.980954698162908090e-02
-7.668788878964907969e-03 -1.979493524417675482e-02 1.979394271367646702e-02
-7.627274902266262431e-03 -1.977934386808853640e-02 1.977836290635051619e-02
-7.585979229147592033e-03 -1.976377703014009848e-02 1.976280750320755231e-02
-7.544900758070047057e-03 -1.974823467251253517e-02 1.974727644796767101e-02
-7.504038392702958027e-03 -1.973271673756771608e-02 1.973176968451422278e-02
-7.463391041913392671e-03 -1.971722316784759246e-02 1.971628715689331679e-02
-7.422957619736923231e-03 -1.970175390607350335e-02 1.970082880931332825e-02
-7.382737045359602686e-03 -1.968630889514548163e-02 1.968539458614438492e-02
-7.342728243092432223e-03 -1.967088807814156709e-02 1.966998443191788487e-02
-7.302930142354673200e-03 -1.965549139831711950e-02 1.965459829132598299e-02
-7.263341677642703650e-03 -1.964011879910413511e-02 1.963923610922111221e-02
-7.223961788522825257e-03 -1.962477022411056662e-02 1.962389783061547002e-02
-7.184789419597785790e-03 -1.960944561711965017e-02 1.960858340068054317e-02
-7.145823520490483111e-03 -1.959414492208923220e-02 1.959329276474659765e-02
-7.107063045817668505e-03 -1.957886808315108945e-02 1.957802586830219641e-02
-7.068506955175830365e-03 -1.956361504461027329e-02 1.956278265699371022e-02
-7.030154213114986859e-03 -1.954838575094443656e-02 1.954756307662481804e-02
-6.992003789120477403e-03 -1.953318014680318140e-02 1.953236707315602130e-02
-6.954054657585192339e-03 -1.951799817700739306e-02 1.951719459270416512e-02
-6.916305797798220044e-03 -1.950283978654858419e-02 1.950204558154194218e-02
-6.878756193917204970e-03 -1.948770492058824605e-02 1.948691998609740697e-02
-6.841404834952391663e-03 -1.947259352445719974e-02 1.947181775295349360e-02
-6.804250714740736616e-03 -1.945750554365494392e-02 1.945673882884753000e-02
-6.767292831928201947e-03 -1.944244092384901298e-02 1.944168316067076269e-02
-6.730530189948761774e-03 -1.942739961087434561e-02 1.942665069546786749e-02
-6.693961797000201955e-03 -1.941238155073262903e-02 1.941164138043646736e-02
-6.657586666028351453e-03 -1.939738668959167800e-02 1.939665516292666050e-02
-6.621403814705829373e-03 -1.938241497378479297e-02 1.938169199044053811e-02
-6.585412265408687772e-03 -1.936746634981014251e-02 1.936675181063170909e-02
-6.549611045198679322e-03 -1.935254076433012144e-02 1.935183457130481774e-02
-6.513999185801376372e-03 -1.933763816417074025e-02 1.933694022041508240e-02
-6.478575723585549423e-03 -1.932275849632099363e-02 1.932206870606780619e-02
-6.443339699547949266e-03 -1.930790170793224986e-02 1.930721997651791214e-02
-6.408290159285165433e-03 -1.929306774631762977e-02 1.929239398016947479e-02
-6.373426152980964446e-03 -1.927825655895139614e-02 1.927759066557524145e-02
-6.338746735382773043e-03 -1.926346809346834651e-02 1.926280998143617071e-02
-6.304250965783070662e-03 -1.924870229766319565e-02 1.924805187660096062e-02
-6.269937907998504242e-03 -1.923395911948998574e-02 1.923331630006558032e-02
-6.235806630347819068e-03 -1.921923850706146880e-02 1.921860320097280861e-02
-6.201856205639203097e-03 -1.920454040864851691e-02 1.920391252861176207e-02
-6.168085711145621791e-03 -1.918986477267952545e-02 1.918924423241744406e-02
-6.134494228583976284e-03 -1.917521154773981287e-02 1.917459826197026942e-02
-6.101080844099568065e-03 -1.916058068257103439e-02 1.915997456699560647e-02
-6.067844648246402059e-03 -1.914597212607059562e-02 1.914537309736332599e-02
-6.034784735963233566e-03 -1.913138582729105586e-02 1.913079380308732938e-02
-6.001900206559425063e-03 -1.911682173543955560e-02 1.911623663432509765e-02
-5.969190163695166883e-03 -1.910227979987723021e-02 1.910170154137723689e-02
-5.936653715361697031e-03 -1.908775997011862707e-02 1.908718847468701685e-02
-5.904289973860507926e-03 -1.907326219583114352e-02 1.907269738483992685e-02
-5.872098055786407686e-03 -1.905878642683444049e-02 1.905822822256320742e-02
-5.840077082007648010e-03 -1.904433261309987357e-02 1.904378093872541311e-02
-5.808226177647031301e-03 -1.902990070474992745e-02 1.902935548433595456e-02
-5.776544472063425452e-03 -1.901549065205765041e-02 1.901495181054465092e-02
-5.745031098833330678e-03 -1.900110240544609225e-02 1.900056986864127884e-02
-5.713685195732569506e-03 -1.898673591548773881e-02 1.898620961005513183e-02
-5.682505904716703485e-03 -1.897239113290395685e-02 1.897187098635456926e-02
-5.651492371903983451e-03 -1.895806800856443888e-02 1.895755394924657222e-02
-5.620643747556285791e-03 -1.894376649348664121e-02 1.894325845057630298e-02
-5.589959186060050426e-03 -1.892948653883524956e-02 1.892898444232665733e-02
-5.559437845906999368e-03 -1.891522809592161361e-02 1.891473187661782754e-02
-5.529078889680788013e-03 -1.890099111620320918e-02 1.890050070570686164e-02
-5.498881484034129352e-03 -1.888677555128309704e-02 1.888629088198722633e-02
-5.468844799669741498e-03 -1.887258135290937125e-02 1.887210235798836983e-02
-5.438968011325487177e-03 -1.885840847297463180e-02 1.885793508637528121e-02
-5.409250297755262282e-03 -1.884425686351543991e-02 1.884378901994805677e-02
-5.379690841714226436e-03 -1.883012647671178721e-02 1.882966411164147327e-02
-5.350288829935242844e-03 -1.881601726488656146e-02 1.881556031452454383e-02
-5.321043453117495908e-03 -1.880192918050501566e-02 1.880147758180009468e-02
-5.291953905902055041e-03 -1.878786217617425119e-02 1.878741586680433492e-02
-5.263019386860972801e-03 -1.877381620464267653e-02 1.877337512300642289e-02
-5.234239098473265905e-03 -1.875979121879949724e-02 1.875935530400804283e-02
-5.205612247111895269e-03 -1.874578717167418862e-02 1.874535636354297471e-02
-5.177138043028412830e-03 -1.873180401643597878e-02 1.873137825547667099e-02
-5.148815700327458514e-03 -1.871784170639333861e-02 1.871742093380583324e-02
-5.120644436956361435e-03 -1.870390019499346135e-02 1.870348435265798553e-02
-5.092623474685957323e-03 -1.868997943582174914e-02 1.868956846629105800e-02
-5.064752039091033851e-03 -1.867607938260130995e-02 1.867567322909296709e-02
-5.037029359540153885e-03 -1.866219998919245102e-02 1.866179859558118534e-02
-5.009454669169167117e-03 -1.864834120959216537e-02 1.864794452040233544e-02
-4.982027204874063878e-03 -1.863450299793363921e-02 1.863411095833177045e-02
-4.954746207283432062e-03 -1.862068530848574877e-02 1.862029786427315745e-02
-4.927610920752390801e-03 -1.860688809565255383e-02 1.860650519325805774e-02
-4.900620593338425764e-03 -1.859311131397281547e-02 1.859273290044552093e-02
-4.873774476783979473e-03 -1.857935491811948947e-02 1.857898094112167553e-02
-4.847071826508691887e-03 -1.856561886289924412e-02 1.856524927069930567e-02
-4.820511901581336044e-03 -1.855190310325196407e-02 1.855153784471745212e-02
-4.794093964714252198e-03 -1.853820759425026457e-02 1.853784661884100640e-02
-4.767817282237600193e-03 -1.852453229109900928e-02 1.852417554886029091e-02
-4.741681124088830551e-03 -1.851087714913482105e-02 1.851052459069066347e-02
-4.715684763792555613e-03 -1.849724212382560309e-02 1.849689370037211136e-02
-4.689827478446861701e-03 -1.848362717077006376e-02 1.848328283406884542e-02
-4.664108548711119219e-03 -1.847003224569723420e-02 1.846969194806890105e-02
-4.638527258777568746e-03 -1.845645730446599311e-02 1.845612099878373227e-02
-4.613082896367181121e-03 -1.844290230306459832e-02 1.844256994274781278e-02
-4.587774752708201516e-03 -1.842936719761021497e-02 1.842903873661824385e-02
-4.562602122523411359e-03 -1.841585194434844017e-02 1.841552733717435192e-02
-4.537564304010040239e-03 -1.840235649965284506e-02 1.840203570131729305e-02
-4.512660598825917607e-03 -1.838888082002449950e-02 1.838856378606965741e-02
-4.487890312076298419e-03 -1.837542486209152101e-02 1.837511154857507378e-02
-4.463252752292202509e-03 -1.836198858260860642e-02 1.836167894609782095e-02
-4.438747231421269132e-03 -1.834857193845657389e-02 1.834826593602243566e-02
-4.414373064808421732e-03 -1.833517488664190495e-02 1.833487247585332061e-02
-4.390129571178161619e-03 -1.832179738429629001e-02 1.832149852321435929e-02
-4.366016072624876940e-03 -1.830843938867618079e-02 1.830814403584852396e-02
-4.342031894592551615e-03 -1.829510085716233234e-02 1.829480897161749053e-02
-4.318176365863682191e-03 -1.828178174725935551e-02 1.828149328850125002e-02
-4.294448818542308775e-03 -1.826848201659526938e-02 1.826819694459773727e-02
-4.270848588036340807e-03 -1.825520162292106063e-02 1.825491989812242852e-02
-4.247375013046278749e-03 -1.824194052411023254e-02 1.824166210740797711e-02
-4.224027435548176508e-03 -1.822869867815836778e-02 1.822842353090382492e-02
-4.200805200777080889e-03 -1.821547604318268440e-02 1.821520412717582069e-02
-4.177707657215096702e-03 -1.820227257742160903e-02 1.820200385490584535e-02
-4.154734156575257305e-03 -1.818908823923432935e-02 1.818882267289144081e-02
-4.131884053782518967e-03 -1.817592298710036386e-02 1.817566054004542131e-02
-4.109156706968974775e-03 -1.816277677961912820e-02 1.816251741539551268e-02
-4.086551477449861663e-03 -1.814964957550951191e-02 1.814939325808396717e-02
-4.064067729710739950e-03 -1.813654133360943776e-02 1.813628802736719919e-02
-4.041704831394175856e-03 -1.812345201287544547e-02 1.812320168261540715e-02
-4.019462153288776325e-03 -1.811038157238226490e-02 1.811013418331221606e-02
-3.997339069309833841e-03 -1.809732997132238591e-02 1.809708548905429246e-02
-3.975334956483641061e-03 -1.808429716900564199e-02 1.808405555955099400e-02
-3.953449194938862300e-03 -1.807128312485879740e-02 1.807104435462398781e-02
-3.931681167884828673e-03 -1.805828779842511347e-02 1.805805183420689311e-02
-3.910030261603689335e-03 -1.804531114936394967e-02 1.804507795834492043e-02
-3.888495865433994059e-03 -1.803235313745033680e-02 1.803212268719450034e-02
-3.867077371757182344e-03 -1.801941372257457111e-02 1.801918598102292962e-02
-3.845774175979604741e-03 -1.800649286474180141e-02 1.800626780020800691e-02
-3.824585676525028410e-03 -1.799359052407161971e-02 1.799336810523767191e-02
-3.803511274815679633e-03 -1.798070666079765872e-02 1.798048685670965152e-02
-3.782550375260837570e-03 -1.796784123526717208e-02 1.796762401533110245e-02
-3.761702385244052819e-03 -1.795499420794064924e-02 1.795477954191825043e-02
-3.740966715102609155e-03 -1.794216553939140257e-02 1.794195339739604322e-02
-3.720342778121885248e-03 -1.792935519030516844e-02 1.792914554279779332e-02
-3.699829990515852030e-03 -1.791656312147970817e-02 1.791635593926482056e-02
-3.679427771417494424e-03 -1.790378929382441600e-02 1.790358454804610866e-02
-3.659135542862157996e-03 -1.789103366835990971e-02 1.789083133049795479e-02
-3.638952729776408126e-03 -1.787829620621765592e-02 1.787809624808361225e-02
-3.618878759963372899e-03 -1.786557686863956412e-02 1.786537926237295737e-02
-3.598913064089141571e-03 -1.785287561697760511e-02 1.785268033504212870e-02
-3.579055075671192226e-03 -1.784019241269341194e-02 1.783999942787319049e-02
-3.559304231062860799e-03 -1.782752721735789830e-02 1.782733650275378223e-02
-3.539659969439044353e-03 -1.781487999265087691e-02 1.781469152167678219e-02
-3.520121732787164469e-03 -1.780225070036067433e-02 1.780206444673996038e-02
-3.500688965886659346e-03 -1.778963930238373903e-02 1.778945524014563864e-02
-3.481361116308254351e-03 -1.777704576072427003e-02 1.777686386420035056e-02
-3.462137634386494838e-03 -1.776447003749383885e-02 1.776429028131450497e-02
-3.443017973220316007e-03 -1.775191209491100777e-02 1.775173445400204941e-02
-3.424001588650980258e-03 -1.773937189530095174e-02 1.773919634488013014e-02
-3.405087939250351324e-03 -1.772684940109508708e-02 1.772667591666875556e-02
-3.386276486307068963e-03 -1.771434457483070032e-02 1.771417313219046663e-02
-3.367566693823834546e-03 -1.770185737915057345e-02 1.770168795437000731e-02
-3.348958028491566281e-03 -1.768938777680261615e-02 1.768922034623397754e-02
-3.330449959683099564e-03 -1.767693573063949808e-02 1.767677027091052108e-02
-3.312041959440778071e-03 -1.766450120361827761e-02 1.766433769162898196e-02
-3.293733502462415502e-03 -1.765208415880004794e-02 1.765192257171958184e-02
-3.275524066089341609e-03 -1.763968455934955548e-02 1.763952487461309393e-02
-3.257413130292516161e-03 -1.762730236853485635e-02 1.762714456384051331e-02
-3.239400177664446007e-03 -1.761493754972694517e-02 1.761478160303273088e-02
-3.221484693400586234e-03 -1.760259006639939422e-02 1.760243595592021412e-02
-3.203666165293207052e-03 -1.759025988212800651e-02 1.759010758633267751e-02
-3.185944083714436874e-03 -1.757794696059044454e-02 1.757779645819876682e-02
-3.168317941606012701e-03 -1.756565126556589376e-02 1.756550253554573643e-02
-3.150787234466002982e-03 -1.755337276093469137e-02 1.755322578249912321e-02
-3.133351460339970501e-03 -1.754111141067798627e-02 1.754096616328243430e-02
-3.116010119801837508e-03 -1.752886717887738172e-02 1.752872364221683132e-02
-3.098762715953042209e-03 -1.751664002971459536e-02 1.751649818372080780e-02
-3.081608754400203334e-03 -1.750442992747110529e-02 1.750428975230987685e-02
-3.064547743247623534e-03 -1.749223683652780317e-02 1.749209831259625550e-02
-3.047579193085354909e-03 -1.748006072136465069e-02 1.747992382928855587e-02
-3.030702616977159602e-03 -1.746790154656033961e-02 1.746776626719146255e-02
-3.013917530451444126e-03 -1.745575927679194825e-02 1.745562559120543075e-02
-2.997223451483412970e-03 -1.744363387683459804e-02 1.744350176632637403e-02
-2.980619900487022078e-03 -1.743152531156112045e-02 1.743139475764535207e-02
-2.964106400304318545e-03 -1.741943354594171697e-02 1.741930453034826534e-02
-2.947682476194193532e-03 -1.740735854504361912e-02 1.740723104971554983e-02
-2.931347655818367440e-03 -1.739530027403075538e-02 1.739517428112186820e-02
-2.915101469230867073e-03 -1.738325869816342503e-02 1.738313419003580107e-02
-2.898943448868256112e-03 -1.737123378279795821e-02 1.737111074201955208e-02
-2.882873129536371419e-03 -1.735922549338638973e-02 1.735910390272863563e-02
-2.866890048395979475e-03 -1.734723379547612257e-02 1.734711363791158201e-02
-2.850993744960512999e-03 -1.733525865470960867e-02 1.733513991340963553e-02
-2.835183761076733554e-03 -1.732330003682401587e-02 1.732318269515645270e-02
-2.819459640912241102e-03 -1.731135790765090873e-02 1.731124194917780731e-02
-2.803820930955753295e-03 -1.729943223311592240e-02 1.729931764159128166e-02
-2.788267179993550102e-03 -1.728752297923843301e-02 1.728740973860598551e-02
-2.772797939107316239e-03 -1.727563011213124888e-02 1.727551820652225081e-02
-2.757412761657604058e-03 -1.726375359800027751e-02 1.726364301173133678e-02
-2.742111203272919531e-03 -1.725189340314421671e-02 1.725178412071514192e-02
-2.726892821845541999e-03 -1.724004949395423550e-02 1.723994150004590567e-02
-2.711757177514353447e-03 -1.722822183691365486e-02 1.722811511638592044e-02
-2.696703832654696441e-03 -1.721641039859763550e-02 1.721630493648724017e-02
-2.681732351868351336e-03 -1.720461514567285868e-02 1.720451092719138889e-02
-2.666842301974172661e-03 -1.719283604489722436e-02 1.719273305542907623e-02
-2.652033251993821030e-03 -1.718107306311952853e-02 1.718097128821990602e-02
-2.637304773146980502e-03 -1.716932616727916486e-02 1.716922559267208825e-02
-2.622656438837533271e-03 -1.715759532440580895e-02 1.715749593598216161e-02
-2.608087824641440022e-03 -1.714588050161911306e-02 1.714578228543469848e-02
-2.593598508298376390e-03 -1.713418166612840077e-02 1.713408460840203096e-02
-2.579188069698047734e-03 -1.712249878523235819e-02 1.712240287234395933e-02
-2.564856090878000344e-03 -1.711083182631873562e-02 1.711073704480747804e-02
-2.550602156004663518e-03 -1.709918075686404221e-02 1.709908709342648769e-02
-2.536425851366277528e-03 -1.708754554443325108e-02 1.708745298592152101e-02
-2.522326765365154582e-03 -1.707592615667949051e-02 1.707583469009946522e-02
-2.508304488502204228e-03 -1.706432256134374909e-02 1.706423217385327762e-02
-2.494358613371125497e-03 -1.705273472625457726e-02 1.705264540516171143e-02
-2.480488734645551734e-03 -1.704116261932779944e-02 1.704107435208904869e-02
-2.466694449069977563e-03 -1.702960620856620519e-02 1.702951898278480883e-02
-2.452975355454115394e-03 -1.701806546205926474e-02 1.701797926548348841e-02
-2.439331054652385360e-03 -1.700654034798283407e-02 1.700645516850428363e-02
-2.425761149565516892e-03 -1.699503083459886002e-02 1.699494666025081618e-02
-2.412265245127098983e-03 -1.698353689025509927e-02 1.698345370921086617e-02
-2.398842948290111788e-03 -1.697205848338481649e-02 1.697197628395609795e-02
-2.385493868018442529e-03 -1.696059558250650676e-02 1.696051435314179304e-02
-2.372217615281493538e-03 -1.694914815622360765e-02 1.694906788550658641e-02
-2.359013803038259669e-03 -1.693771617322420431e-02 1.693763684987218895e-02
-2.345882046230682132e-03 -1.692629960228075880e-02 1.692622121514313072e-02
-2.332821961776561717e-03 -1.691489841224981180e-02 1.691482095030649030e-02
-2.319833168552438811e-03 -1.690351257207171540e-02 1.690343602443163118e-02
-2.306915287391429759e-03 -1.689214205077033820e-02 1.689206640666993803e-02
-2.294067941068623964e-03 -1.688078681745279822e-02 1.688071206625455997e-02
-2.281290754300031344e-03 -1.686944684130917138e-02 1.686937297250013651e-02
-2.268583353722136882e-03 -1.685812209161222444e-02 1.685804909480254424e-02
-2.255945367889893548e-03 -1.684681253771713391e-02 1.684674040263864359e-02
-2.243376427264633013e-03 -1.683551814906120853e-02 1.683544686556600473e-02
-2.230876164205597163e-03 -1.682423889516361515e-02 1.682416845322266472e-02
-2.218444212962145286e-03 -1.681297474562511163e-02 1.681290513532685688e-02
-2.206080209662980574e-03 -1.680172567012776577e-02 1.680165688167676447e-02
-2.193783792305152407e-03 -1.679049163843469167e-02 1.679042366215026047e-02
-2.181554600747420605e-03 -1.677927262038977213e-02 1.677920544670465780e-02
-2.169392276700440794e-03 -1.676806858591739849e-02 1.676800220537644562e-02
-2.157296463718458551e-03 -1.675687950502219650e-02 1.675681390828104994e-02
-2.145266807189749343e-03 -1.674570534778875922e-02 1.674564052561256997e-02
-2.133302954326583584e-03 -1.673454608438138674e-02 1.673448202764353521e-02
-2.121404554158026236e-03 -1.672340168504381219e-02 1.672333838472465223e-02
-2.109571257522227256e-03 -1.671227212009894839e-02 1.671220956728455831e-02
-2.097802717053132756e-03 -1.670115735994861378e-02 1.670109554582956471e-02
-2.086098587175198426e-03 -1.669005737507328613e-02 1.668999629094342421e-02
-2.074458524093210181e-03 -1.667897213603182494e-02 1.667891177328706745e-02
-2.062882185785479706e-03 -1.666790161346122512e-02 1.666784196359837045e-02
-2.051369231989913760e-03 -1.665684577807635333e-02 1.665678683269190483e-02
-2.039919324204473011e-03 -1.664580460066968429e-02 1.664574635145869494e-02
-2.028532125669954469e-03 -1.663477805211105789e-02 1.663472049086596807e-02
-2.017207301366594468e-03 -1.662376610334740865e-02 1.662370922195692546e-02
-2.005944518001491917e-03 -1.661276872540252622e-02 1.661271251585048903e-02
-1.994743444004145293e-03 -1.660178588937679181e-02 1.660173034374106890e-02
-1.983603749514999126e-03 -1.659081756644692485e-02 1.659076267689831713e-02
-1.972525106380432821e-03 -1.657986372786573667e-02 1.657980948666689519e-02
-1.961507188139955359e-03 -1.656892434496188074e-02 1.656887074446623115e-02
-1.950549670022494507e-03 -1.655799938913959934e-02 1.655794642179028373e-02
-1.939652228933476819e-03 -1.654708883187847382e-02 1.654703649020730985e-02
-1.928814543450371776e-03 -1.653619264473318168e-02 1.653614092135962180e-02
-1.918036293812113661e-03 -1.652531079933325028e-02 1.652525968696335820e-02
-1.907317161911585221e-03 -1.651444326738280358e-02 1.651439275880825161e-02
-1.896656831290349527e-03 -1.650359002066032615e-02 1.650354010875738908e-02
-1.886054987122888493e-03 -1.649275103101841347e-02 1.649270170874698668e-02
-1.875511316218524951e-03 -1.648192627038353592e-02 1.648187753078615009e-02
-1.865025507005476420e-03 -1.647111571075578901e-02 1.647106754695665601e-02
-1.854597249526806265e-03 -1.646031932420865748e-02 1.646027172941271627e-02
-1.844226235430360778e-03 -1.644953708288877242e-02 1.644949005038074188e-02
-1.833912157964650734e-03 -1.643876895901567534e-02 1.643872248215912449e-02
-1.823654711966640881e-03 -1.642801492488157877e-02 1.642796899711800387e-02
-1.813453593855903065e-03 -1.641727495285112692e-02 1.641722956769904943e-02
-1.803308501626111953e-03 -1.640654901536116664e-02 1.640650416641522766e-02
-1.793219134836586534e-03 -1.639583708492050110e-02 1.639579276585057324e-02
-1.783185194605905891e-03 -1.638513913410966777e-02 1.638509533865997389e-02
-1.773206383604351670e-03 -1.637445513558069554e-02 1.637441185756894485e-02
-1.763282406044240896e-03 -1.636378506205687228e-02 1.636374229537340338e-02
-1.753412967674602323e-03 -1.635312888633252276e-02 1.635308662493944673e-02
-1.743597775774822145e-03 -1.634248658127276585e-02 1.634244481920313699e-02
-1.733836539143229294e-03 -1.633185811981329241e-02 1.633181685117027909e-02
-1.724128968090946935e-03 -1.632124347496013289e-02 1.632120269391619180e-02
-1.714474774434900442e-03 -1.631064261978943178e-02 1.631060232058550302e-02
-1.704873671493524609e-03 -1.630005552744721864e-02 1.630001570439192429e-02
-1.695325374070114858e-03 -1.628948217114918259e-02 1.628944281861803567e-02
-1.685829598454269881e-03 -1.627892252418044680e-02 1.627888363661506715e-02
-1.676386062410800898e-03 -1.626837655989534295e-02 1.626833813180268706e-02
-1.666994485172265845e-03 -1.625784425171718922e-02 1.625780627766879038e-02
-1.657654587432786384e-03 -1.624732557313806822e-02 1.624728804776926980e-02
-1.648366091342635563e-03 -1.623682049771859801e-02 1.623678341572782138e-02
-1.639128720498193338e-03 -1.622632899908772047e-02 1.622629235523572258e-02
-1.629942199934948264e-03 -1.621585105094247581e-02 1.621581484005161361e-02
-1.620806256122205285e-03 -1.620538662704778393e-02 1.620535084400130318e-02
-1.611720616954798310e-03 -1.619493570123622592e-02 1.619490034097754647e-02
-1.602685011744915330e-03 -1.618449824740782889e-02 1.618446330493984037e-02
-1.593699171215081029e-03 -1.617407423952984397e-02 1.617403970991420845e-02
-1.584762827495314217e-03 -1.616366365163653118e-02 1.616362952999299968e-02
-1.575875714109189769e-03 -1.615326645782895476e-02 1.615323273933468029e-02
-1.567037565972907069e-03 -1.614288263227475068e-02 1.614284931216362212e-02
-1.558248119382938139e-03 -1.613251214920792542e-02 1.613247922276990834e-02
-1.549507112014937788e-03 -1.612215498292864438e-02 1.612212244550911486e-02
-1.540814282913728845e-03 -1.611181110780300976e-02 1.611177895480211258e-02
-1.532169372487944678e-03 -1.610148049826285940e-02 1.610144872513486619e-02
-1.523572122499434155e-03 -1.609116312880555164e-02 1.609113173105822595e-02
-1.515022276060249296e-03 -1.608085897399375366e-02 1.608082794718772995e-02
-1.506519577625224995e-03 -1.607056800845524033e-02 1.607053734820339599e-02
-1.498063772983407966e-03 -1.606029020688268250e-02 1.606025990884953070e-02
-1.489654609253871506e-03 -1.605002554403343190e-02 1.604999560393452138e-02
-1.481291834879984188e-03 -1.603977399472933038e-02 1.603974440833064175e-02
-1.472975199617389307e-03 -1.602953553385649127e-02 1.602950629697385068e-02
-1.464704454531376345e-03 -1.601931013636510165e-02 1.601928124486359448e-02
-1.456479351991597001e-03 -1.600909777726921418e-02 1.600906922706260907e-02
-1.448299645663498475e-03 -1.599889843164654588e-02 1.599887021869672576e-02
-1.440165090499227014e-03 -1.598871207463827687e-02 1.598868419495467347e-02
-1.432075442736597485e-03 -1.597853868144884573e-02 1.597851113108788787e-02
-1.424030459889538735e-03 -1.596837822734575515e-02 1.596835100241030675e-02
-1.416029900743631664e-03 -1.595823068765936034e-02 1.595820378429818956e-02
-1.408073525346909775e-03 -1.594809603778267817e-02 1.594806945218991273e-02
-1.400161095006956756e-03 -1.593797425317118946e-02 1.593794798158578579e-02
-1.392292372280150119e-03 -1.592786530934263770e-02 1.592783934804785709e-02
-1.384467120968076604e-03 -1.591776918187683132e-02 1.591774352719971947e-02
-1.376685106112999352e-03 -1.590768584641544595e-02 1.590766049472632296e-02
-1.368946093989988760e-03 -1.589761527866183702e-02 1.589759022637378394e-02
-1.361249852094876568e-03 -1.588755745438083511e-02 1.588753269794919779e-02
-1.353596149149061036e-03 -1.587751234939855510e-02 1.587748788532045152e-02
-1.345984755085706574e-03 -1.586747993960220884e-02 1.586745576441602953e-02
-1.338415441044750768e-03 -1.585746020093990391e-02 1.585743631122483663e-02
-1.330887979372427990e-03 -1.584745310942045279e-02 1.584742950179600374e-02
-1.323402143605519185e-03 -1.583745864111318555e-02 1.583743531223870404e-02
-1.315957708473307342e-03 -1.582747677214775897e-02 1.582745371872196910e-02
